"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
789,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字更科","延徳","26",14000000,"","","1500",,"不整形","25.0","710","昭和51年","鉄骨造","工場、事務所、倉庫、その他","","南","市道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
790,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字新保","延徳","18",5000000,"","","230",,"ほぼ正方形","14.0","150","昭和54年","木造","住宅","住宅","北","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
791,"宅地(土地)","住宅地","20211","長野県","中野市","大字田上","飯山","2H?",17000000,"4600","","2000㎡以上",1400,"ほぼ整形","50.0m以上","","","","","","南西","市道",2.8,"都市計画区域外",,,"2020年第４四半期","",""
792,"宅地(土地)","住宅地","20211","長野県","中野市","中央","信州中野","16",2000000,"37000","","180",11000,"長方形","8.5","","","","","その他","北東","市道",12.0,"近隣商業地域",80,300,"2020年第４四半期","",""
793,"宅地(土地と建物)","商業地","20211","長野県","中野市","中央","信州中野","7",6200000,"","","250",,"ほぼ長方形","7.0","195","昭和49年","鉄骨造","住宅、店舗","住宅","南","県道",6.2,"商業地域",80,400,"2020年第４四半期","",""
794,"宅地(土地と建物)","商業地","20211","長野県","中野市","中央","信州中野","9",2400000,"","","220",,"ほぼ長方形","8.5","400","","","","店舗","北東","県道",6.4,"商業地域",80,400,"2020年第４四半期","",""
795,"宅地(土地)","商業地","20211","長野県","中野市","中央","信州中野","12",6200000,"110000","","185",33000,"ほぼ長方形","11.5","","","","","","北西","県道",16.0,"商業地域",80,400,"2020年第４四半期","",""
796,"宅地(土地)","商業地","20211","長野県","中野市","中央","信州中野","6",15000000,"130000","","390",39000,"ほぼ長方形","16.0","","","","","","南西","県道",6.2,"商業地域",80,400,"2020年第４四半期","",""
797,"宅地(土地)","商業地","20211","長野県","中野市","大字中野","信州中野","11",17000000,"110000","","520",32000,"ほぼ整形","16.0","","","","","その他","北西","県道",18.0,"第１種住居地域",60,200,"2020年第４四半期","",""
798,"宅地(土地)","商業地","20211","長野県","中野市","大字中野","信州中野","6",2600000,"130000","","65",39000,"ほぼ整形","9.0","","","","","","北","県道",9.0,"準工業地域",60,200,"2020年第４四半期","",""
799,"宅地(土地)","住宅地","20211","長野県","中野市","大字中野","中野松川","2",4000000,"130000","","105",38000,"ほぼ長方形","6.0","","","","","その他","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
800,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","2",30000000,"","","230",,"ほぼ正方形","15.0","","","","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
801,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","7",4500000,"","","200",,"長方形","7.0","55","昭和44年","木造","住宅","住宅","北西","市道",4.4,"第１種住居地域",60,200,"2020年第４四半期","",""
802,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","20",4300000,"","","270",,"不整形","5.0","125","平成6年","木造","住宅","住宅","北西","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
803,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","7",22000000,"","","230",,"ほぼ長方形","","105","","","","住宅","南東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","","私道を含む取引"
804,"宅地(土地)","住宅地","20211","長野県","中野市","大字中野","中野松川","3",11000000,"150000","","230",47000,"ほぼ台形","15.5","","","","","","北東","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
805,"宅地(土地)","住宅地","20211","長野県","中野市","大字中野","中野松川","6",3900000,"140000","","95",41000,"長方形","6.0","","","","","その他","南東","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
806,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","4",12000000,"","","350",,"ほぼ長方形","15.0","180","平成2年","木造","住宅","","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
807,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字中野","中野松川","4",12000000,"","","350",,"ほぼ長方形","15.0","180","平成2年","木造","住宅","住宅","南西","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
808,"宅地(土地)","住宅地","20211","長野県","中野市","西","信州中野","6",8200000,"130000","","210",38000,"ほぼ長方形","28.0","","","","","","北西","県道",9.5,"第１種住居地域",60,200,"2020年第４四半期","",""
809,"宅地(土地)","住宅地","20211","長野県","中野市","西","信州中野","5",2600000,"130000","","65",40000,"ほぼ台形","6.0","","","","","","北","県道",10.5,"準工業地域",60,200,"2020年第４四半期","",""
810,"宅地(土地)","住宅地","20211","長野県","中野市","東山","中野松川","10",1500000,"10000","","500",3000,"不整形","7.5","","","","","その他","東","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
811,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字吉田","信州中野","11",4000000,"","","160",,"ほぼ整形","9.0","70","平成7年","木造","住宅","住宅","西","私道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
812,"宅地(土地と建物)","住宅地","20211","長野県","中野市","大字若宮","中野松川","25",30000000,"","","270",,"ほぼ長方形","15.0","105","令和2年","木造","住宅","住宅","北東","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
813,"宅地(土地)","住宅地","20212","長野県","大町市","大町","北大町","17",3000000,"8400","","1200",2500,"不整形","9.0","","","","","住宅","南","市道",6.0,"第１種中高層住居専用地域",,,"2020年第４四半期","",""
814,"宅地(土地)","住宅地","20212","長野県","大町市","大町","北大町","28",6000000,"4500","","2000㎡以上",1400,"不整形","22.0","","","","","","接面道路無","",,"第１種低層住居専用地域",,,"2020年第４四半期","",""
815,"宅地(土地)","住宅地","20212","長野県","大町市","大町","北大町","28",31000000,"5300","","1300",1600,"不整形","","","","","","","南西","道路",4.2,"第１種低層住居専用地域",,,"2020年第４四半期","",""
816,"宅地(土地)","住宅地","20212","長野県","大町市","大町","北大町","22",1000000,"7800","","430",2400,"ほぼ整形","50.0m以上","","","","","","南西","市道",6.5,"第２種低層住居専用地域",,,"2020年第４四半期","",""
817,"宅地(土地と建物)","住宅地","20212","長野県","大町市","大町","北大町","30分?60分",31000000,"","","2000㎡以上",,"不整形","50.0m以上","","令和2年","","","","接面道路無","",,"第１種低層住居専用地域",,,"2020年第４四半期","",""
818,"宅地(土地と建物)","商業地","20212","長野県","大町市","大町","信濃大町","7",2300000,"","","120",,"長方形","13.4","200","","","","倉庫","北東","市道",8.4,"商業地域",,,"2020年第４四半期","",""
819,"宅地(土地と建物)","住宅地","20212","長野県","大町市","大町","信濃大町","10",38000000,"","","360",,"長方形","15.2","","","","","住宅","東","道路",6.0,"第１種中高層住居専用地域",,,"2020年第４四半期","",""
820,"宅地(土地と建物)","住宅地","20212","長野県","大町市","大町","信濃大町","14",2000000,"","","100",,"台形","9.6","100","平成8年","","","住宅","北東","市道",6.5,"第１種中高層住居専用地域",,,"2020年第４四半期","",""
821,"宅地(土地)","住宅地","20212","長野県","大町市","大町","信濃大町","17",6000000,"50000","","400",15000,"ほぼ台形","13.4","","","","","住宅","南西","市道",6.8,"第１種中高層住居専用地域",,,"2020年第４四半期","",""
822,"宅地(土地)","住宅地","20212","長野県","大町市","大町","信濃大町","28",2000000,"5300","","1200",1600,"不整形","20.6","","","","","その他","南東","市道",6.0,"第１種低層住居専用地域",,,"2020年第４四半期","",""
823,"宅地(土地と建物)","住宅地","20212","長野県","大町市","平","北大町","1H?1H30",6000000,"","","2000㎡以上",,"ほぼ台形","50.0m以上","430","昭和48年","","","","南","県道",7.5,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
824,"宅地(土地)","住宅地","20212","長野県","大町市","平","北大町","30分?60分",4800000,"10000","","1500",3100,"ほぼ台形","30.0","","","","","その他","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
825,"宅地(土地)","住宅地","20212","長野県","大町市","平","北大町","20",700000,"3000","","780",900,"ほぼ長方形","22.4","","","","","","接面道路無","",,"第１種住居地域",,,"2020年第４四半期","",""
826,"宅地(土地と建物)","住宅地","20212","長野県","大町市","平","北大町","30分?60分",10000000,"","","1600",,"台形","50.0m以上","120","昭和60年","","","","北東","市道",8.3,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
827,"宅地(土地と建物)","住宅地","20212","長野県","大町市","平","信濃木崎","30分?60分",4300000,"","","1100",,"ほぼ正方形","34.0","15","平成26年","","","","北西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
828,"宅地(土地)","住宅地","20212","長野県","大町市","常盤","南大町","30分?60分",2000,"35","","190",10,"不整形","14.0","","","","","","北","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
829,"林地","","20212","長野県","大町市","美麻","","",140000,"","","420",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
830,"林地","","20212","長野県","大町市","美麻","","",43000,"","","130",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
831,"林地","","20212","長野県","大町市","美麻","","",120000,"","","360",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
832,"宅地(土地と建物)","住宅地","20212","長野県","大町市","八坂","信濃大町","1H?1H30",3500000,"","","420",,"ほぼ正方形","21.0","","","","","その他","南東","市道",6.3,"都市計画区域外",,,"2020年第４四半期","",""
833,"林地","","20212","長野県","大町市","八坂","","",1500000,"","","4000",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
834,"林地","","20212","長野県","大町市","八坂","","",1100000,"","","3000",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
835,"林地","","20212","長野県","大町市","八坂","","",440000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
836,"林地","","20212","長野県","大町市","八坂","","",550000,"","","1500",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
837,"林地","","20212","長野県","大町市","八坂","","",370000,"","","1200",,"","","","","","","その他","","",,"",,,"2020年第４四半期","",""
838,"宅地(土地と建物)","住宅地","20212","長野県","大町市","社","安曇沓掛","30分?60分",27000000,"","","550",,"ほぼ長方形","15.0","110","令和3年","","","住宅","東","市道",5.8,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
839,"宅地(土地と建物)","住宅地","20212","長野県","大町市","社","信濃常盤","30分?60分",13000000,"","","500",,"不整形","50.0m以上","95","平成13年","","","住宅","西","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",,,"2020年第４四半期","",""
840,"宅地(土地と建物)","住宅地","20212","長野県","大町市","社","南大町","25",7000000,"","","320",,"不整形","11.0","95","平成10年","","","住宅","南","市道",6.0,"第１種住居地域",,,"2020年第４四半期","",""
841,"宅地(土地)","商業地","20213","長野県","飯山市","大字飯山","飯山","16",3200000,"66000","","160",20000,"ほぼ長方形","8.0","","","","","事務所","東","市道",16.0,"商業地域",80,400,"2020年第４四半期","",""
842,"宅地(土地と建物)","住宅地","20213","長野県","飯山市","大字飯山","飯山","6",6600000,"","","280",,"ほぼ長方形","13.0","","昭和58年","木造","","住宅","東","市道",6.0,"準工業地域",60,200,"2020年第４四半期","",""
843,"宅地(土地と建物)","住宅地","20213","長野県","飯山市","大字飯山","飯山","25",1800000,"","","380",,"ほぼ整形","22.0","190","昭和50年","木造","住宅","その他","東","市道",4.0,"第１種低層住居専用地域",40,60,"2020年第４四半期","",""
844,"宅地(土地と建物)","住宅地","20213","長野県","飯山市","大字飯山","飯山","6",9600000,"","","330",,"ほぼ長方形","13.0","95","昭和43年","木造","住宅","住宅","南","市道",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
845,"宅地(土地)","住宅地","20213","長野県","飯山市","大字飯山","飯山","14",7000000,"59000","","400",18000,"不整形","13.5","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","",""
846,"宅地(土地)","住宅地","20213","長野県","飯山市","大字飯山","北飯山","15",70000,"180","","1300",55,"ほぼ整形","28.0","","","","","","東","市道",3.0,"市街化調整区域",60,200,"2020年第４四半期","",""
847,"宅地(土地)","商業地","20213","長野県","飯山市","大字飯山","信濃平","18",13000000,"23000","","1900",7000,"ほぼ台形","48.0","","","","","倉庫","東","県道",11.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
848,"宅地(土地と建物)","住宅地","20213","長野県","飯山市","大字常郷","戸狩野沢温泉","30分?60分",400000,"","","460",,"不整形","15.0","230","戦前","木造","住宅","住宅","西","市道",5.0,"都市計画区域外",,,"2020年第４四半期","",""
849,"宅地(土地と建物)","住宅地","20213","長野県","飯山市","大字富倉","飯山","2H?",15000000,"","","860",,"不整形","30.0","195","戦前","木造","住宅","住宅","南西","市道",3.0,"都市計画区域外",,,"2020年第４四半期","",""
850,"宅地(土地)","住宅地","20213","長野県","飯山市","南町","飯山","4",3500000,"91000","","125",27000,"不整形","20.0","","","","","その他","南","市道",7.0,"第１種住居地域",60,200,"2020年第４四半期","",""
851,"宅地(土地)","住宅地","20214","長野県","茅野市","泉野","茅野","1H30?2H",350000,"290","","2000㎡以上",89,"長方形","38.0","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
852,"宅地(土地)","住宅地","20214","長野県","茅野市","泉野","茅野","1H30?2H",19000,"170","","370",50,"ほぼ台形","30.5","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
853,"宅地(土地)","住宅地","20214","長野県","茅野市","泉野","茅野","1H30?2H",6400,"170","","130",50,"ほぼ台形","5.0","","","","","","北","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
854,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","泉野","茅野","1H30?2H",5500,"","","60",,"ほぼ整形","9.8","","昭和60年","","","倉庫","東","市道",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
855,"林地","","20214","長野県","茅野市","泉野","","",250000,"","","460",,"","","","","","","","","",,"",,,"2020年第４四半期","",""
856,"宅地(土地)","住宅地","20214","長野県","茅野市","金沢","茅野","1H?1H30",1300000,"5100","","840",1600,"ほぼ整形","27.0","","","","","","北","市道",3.6,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
857,"宅地(土地)","住宅地","20214","長野県","茅野市","金沢","茅野","30分?60分",450000,"14000","","105",4200,"ほぼ整形","4.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
858,"宅地(土地)","住宅地","20214","長野県","茅野市","金沢","茅野","30分?60分",450000,"11000","","130",3400,"ほぼ整形","30.4","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
859,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","北山","茅野","2H?",15000000,"","","2000㎡以上",,"ほぼ長方形","46.0","55","昭和57年","木造","住宅","","南","県道",7.7,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
860,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","北山","茅野","2H?",4000000,"","","1700",,"ほぼ台形","50.0m以上","130","昭和37年","木造","住宅","","南西","市道",4.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
861,"宅地(土地)","住宅地","20214","長野県","茅野市","湖東","茅野","1H30?2H",4500000,"24000","","610",7300,"不整形","22.5","","","","","住宅","南西","市道",2.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
862,"宅地(土地)","住宅地","20214","長野県","茅野市","湖東","茅野","15",100000,"1000","","320",310,"ほぼ台形","16.8","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
863,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","湖東","茅野","2H?",11000000,"","","1100",,"ほぼ長方形","41.0","110","平成11年","木造","住宅","","西","市道",4.6,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
864,"宅地(土地)","住宅地","20214","長野県","茅野市","湖東","茅野","1H?1H30",5500000,"34000","","530",10000,"不整形","43.5","","","","","","北西","市道",9.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
865,"宅地(土地)","住宅地","20214","長野県","茅野市","玉川","茅野","1H?1H30",6500000,"34000","","640",10000,"ほぼ台形","22.3","","","","","住宅","南","市道",3.9,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
866,"宅地(土地)","住宅地","20214","長野県","茅野市","玉川","茅野","30分?60分",10000,"120","","270",37,"ほぼ整形","9.0","","","","","","北東","市道",2.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
867,"宅地(土地)","住宅地","20214","長野県","茅野市","玉川","茅野","30分?60分",8100000,"100000","","260",32000,"台形","15.0","","","","","住宅","東","私道",6.4,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
868,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","玉川","茅野","30分?60分",26000000,"","","580",,"ほぼ整形","36.8","","令和3年","","","","北東","市道",9.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
869,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","ちの","茅野","2",12000000,"","","150",,"ほぼ長方形","12.5","175","平成6年","軽量鉄骨造","共同住宅","その他","東","市道",7.4,"商業地域",80,400,"2020年第４四半期","",""
870,"宅地(土地)","住宅地","20214","長野県","茅野市","ちの","茅野","2",7900000,"190000","","140",57000,"ほぼ長方形","11.0","","","","","","北","市道",2.1,"商業地域",80,400,"2020年第４四半期","",""
871,"宅地(土地)","住宅地","20214","長野県","茅野市","ちの","茅野","25",23000000,"110000","","670",35000,"不整形","25.0","","","","","その他","南西","国道",8.7,"準工業地域",60,200,"2020年第４四半期","",""
872,"宅地(土地と建物)","商業地","20214","長野県","茅野市","ちの","茅野","15",32000000,"","","570",,"ほぼ長方形","34.0","350","平成9年","鉄骨造","事務所、倉庫、店舗","店舗","南東","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
873,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",7300000,"24000","","1000",7200,"ほぼ台形","32.0","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
874,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",1000000,"3400","","980",1000,"ほぼ整形","13.5","","","","","","北西","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
875,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","30分?60分",360000,"4100","","290",1200,"ほぼ台形","11.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
876,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","30分?60分",800000,"4100","","650",1200,"ほぼ整形","23.0","","","","","","接面道路無","",,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
877,"宅地(土地と建物)","工業地","20214","長野県","茅野市","豊平","茅野","1H?1H30",55000000,"","","2000㎡以上",,"不整形","42.0","1200","昭和59年","鉄骨造","工場","工場","東","市道",9.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
878,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","1H?1H30",1800000,"30000","","200",9000,"ほぼ整形","22.3","","","","","その他","南東","市道",5.1,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
879,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",2900000,"14000","","650",4400,"ほぼ長方形","27.9","","","","","","南","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
880,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",4500000,"","","1000",,"ほぼ整形","25.0","80","平成18年","木造","住宅","","西","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
881,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",3700000,"11000","","1100",3200,"ほぼ整形","25.6","","","","","","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
882,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",14000000,"","","1200",,"長方形","31.0","160","平成11年","木造","住宅","","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
883,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",29000000,"","","1000",,"ほぼ台形","31.8","110","平成27年","木造","住宅","","北","道路",5.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
884,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",14000000,"","","800",,"ほぼ整形","30.0","85","平成18年","木造","住宅","","北","市道",4.7,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
885,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","1H?1H30",1300000,"23000","","185",7000,"ほぼ整形","13.2","","","","","その他","北","市道",5.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
886,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",63000000,"","","1200",,"ほぼ長方形","","195","平成19年","木造","住宅","","西","私道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
887,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",18000000,"35000","","1700",11000,"台形","48.0","","","","","","東","市道",4.3,"市街化区域及び市街化調整区域外の都市計画区域",30,50,"2020年第４四半期","",""
888,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",4500000,"3700","","2000㎡以上",1100,"ほぼ整形","50.0m以上","","","","","","北東","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",40,50,"2020年第４四半期","",""
889,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",11000000,"25000","","1400",7500,"ほぼ整形","","","","","","住宅","東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
890,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","2H?",11000000,"24000","","1500",7300,"ほぼ整形","37.3","","","","","住宅","東","市道",5.3,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
891,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平","茅野","1H?1H30",7500000,"","","420",,"不整形","26.0","85","昭和54年","木造","住宅","住宅","南西","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
892,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","1H30?2H",33000,"290","","370",89,"ほぼ整形","12.5","","","","","","南","市道",10.2,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
893,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平","茅野","30分?60分",9000000,"14000","","2000㎡以上",4300,"ほぼ整形","23.0","","","","","その他","東","市道",3.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
894,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平泉","茅野","1H30?2H",6100000,"40000","","500",12000,"台形","19.9","","","","","住宅","南","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
895,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平泉","茅野","1H30?2H",6000000,"39000","","500",12000,"ほぼ整形","28.0","","","","","住宅","南東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
896,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平泉","茅野","1H30?2H",5500000,"36000","","500",11000,"ほぼ整形","24.5","","","","","住宅","南","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
897,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","豊平泉","茅野","1H30?2H",25000000,"","","490",,"ほぼ長方形","18.3","","","","","","北東","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
898,"宅地(土地)","住宅地","20214","長野県","茅野市","豊平泉","茅野","1H30?2H",5800000,"39000","","490",12000,"ほぼ台形","20.9","","","","","住宅","南","市道",9.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
899,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","中大塩","茅野","1H?1H30",9500000,"","","310",,"ほぼ整形","16.0","80","平成17年","木造","住宅","住宅","北","市道",6.2,"第１種中高層住居専用地域",60,200,"2020年第４四半期","",""
900,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","中大塩","茅野","1H?1H30",11000000,"","","350",,"ほぼ台形","21.6","125","昭和56年","木造","住宅、事務所、店舗","住宅","北","市道",9.0,"第１種住居地域",60,200,"2020年第４四半期","",""
901,"宅地(土地)","住宅地","20214","長野県","茅野市","本町西","茅野","21",6800000,"100000","","210",32000,"ほぼ整形","","","","","","住宅","北東","道路",4.0,"第１種住居地域",60,200,"2020年第４四半期","",""
902,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","本町西","茅野","23",21000000,"","","180",,"ほぼ台形","12.0","100","","","","住宅","北西","私道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
903,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","本町東","茅野","30分?60分",4500000,"","","280",,"不整形","20.0","","","","","住宅","南東","市道",5.9,"近隣商業地域",80,200,"2020年第４四半期","",""
904,"宅地(土地)","住宅地","20214","長野県","茅野市","宮川","茅野","30分?60分",5700000,"33000","","560",10000,"ほぼ台形","23.2","","","","","","南","市道",7.8,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2020年第４四半期","",""
905,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","宮川","茅野","9",31000000,"","","210",,"ほぼ整形","10.0","120","平成31年","軽量鉄骨造","住宅","住宅","南","市道",3.9,"第１種住居地域",60,200,"2020年第４四半期","",""
906,"宅地(土地と建物)","住宅地","20214","長野県","茅野市","宮川","茅野","26",16000000,"","","510",,"ほぼ長方形","","180","平成8年","木造","住宅","その他","南","市道",4.0,"第１種低層住居専用地域",50,80,"2020年第４四半期","","調停・競売等"
907,"宅地(土地)","住宅地","20214","長野県","茅野市","宮川","茅野","25",8900000,"83000","","360",25000,"不整形","14.0","","","","","住宅","南","市道",5.1,"準工業地域",60,200,"2020年第４四半期","",""
