"No","種類","地域","市区町村コード","都道府県名","市区町村名","地区名","最寄駅：名称","最寄駅：距離（分）","取引価格（総額）","坪単価","間取り","面積（㎡）","取引価格（㎡単価）","土地の形状","間口","延床面積（㎡）","建築年","建物の構造","用途","今後の利用目的","前面道路：方位","前面道路：種類","前面道路：幅員（ｍ）","都市計画","建ぺい率（％）","容積率（％）","取引時点","改装","取引の事情等"
325,"宅地(土地と建物)","住宅地","08205","茨城県","石岡市","山崎","羽鳥","30分?60分",4000000,"","","220",,"長方形","16.0","110","平成4年","木造","住宅","住宅","北","市道",10.0,"市街化区域及び市街化調整区域外の都市計画区域",50,80,"2021年第１四半期","",""
326,"宅地(土地)","住宅地","08205","茨城県","石岡市","山崎","羽鳥","30分?60分",5500000,"41000","","440",12000,"ほぼ整形","16.0","","","","","住宅","南東","市道",5.0,"市街化区域及び市街化調整区域外の都市計画区域",50,80,"2021年第１四半期","",""
327,"宅地(土地)","宅地見込地","08205","茨城県","石岡市","山崎","羽鳥","30分?60分",300000,"1000","","990",300,"台形","42.3","","","","","","南","市道",6.0,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
328,"宅地(土地)","宅地見込地","08205","茨城県","石岡市","山崎","羽鳥","30分?60分",2000000,"10000","","650",3100,"ほぼ整形","17.5","","","","","","南西","市道",4.5,"市街化区域及び市街化調整区域外の都市計画区域",60,200,"2021年第１四半期","",""
329,"農地","","08205","茨城県","石岡市","吉生","","",800000,"","","1500",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
330,"宅地(土地)","住宅地","08205","茨城県","石岡市","若松","石岡","29",1600000,"43000","","120",13000,"ほぼ長方形","8.7","","","","","","南西","市道",5.0,"第１種住居地域",60,200,"2021年第１四半期","",""
331,"宅地(土地と建物)","住宅地","08205","茨城県","石岡市","若松","石岡","30分?60分",31000000,"","","330",,"ほぼ長方形","22.0","130","","","","","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
332,"宅地(土地)","宅地見込地","08205","茨城県","石岡市","若宮","石岡","30分?60分",2300000,"2000","","2000㎡以上",590,"不整形","50.0m以上","","","","","その他","接面道路無","",,"市街化調整区域",60,200,"2021年第１四半期","",""
333,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字小田林","小田林","7",8000000,"","","710",,"台形","17.7","155","昭和60年","ＲＣ","住宅","住宅","南","市道",5.7,"市街化調整区域",60,200,"2021年第１四半期","",""
334,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字鹿窪","結城","30分?60分",7200000,"","","340",,"袋地等","5.0","120","昭和64年","木造","住宅","住宅","北西","市道",6.2,"市街化調整区域",60,200,"2021年第１四半期","",""
335,"宅地(土地)","工業地","08207","茨城県","結城市","大字鹿窪","結城","30分?60分",8000000,"43000","","610",13000,"長方形","14.0","","","","","","北","市道",10.1,"工業専用地域",60,200,"2021年第１四半期","",""
336,"宅地(土地)","住宅地","08207","茨城県","結城市","大字鹿窪","結城","30分?60分",11000000,"42000","","880",13000,"ほぼ整形","","","","","","","西","市道",4.0,"市街化調整区域",60,200,"2021年第１四半期","",""
337,"宅地(土地)","住宅地","08207","茨城県","結城市","大字上山川","結城","30分?60分",3000000,"37000","","270",11000,"長方形","","","","","","","北東","市道",2.8,"市街化調整区域",60,200,"2021年第１四半期","",""
338,"宅地(土地)","宅地見込地","08207","茨城県","結城市","大字山川新宿","結城","1H30?2H",10000000,"13000","","2000㎡以上",3900,"長方形","","","","","","","南","市道",5.0,"市街化調整区域",60,200,"2021年第１四半期","",""
339,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","8",8900000,"140000","","210",43000,"不整形","12.8","","","","","住宅","南西","市道",16.2,"準工業地域",60,200,"2021年第１四半期","",""
340,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字結城","結城","24",5300000,"","","170",,"台形","14.5","85","平成8年","木造","住宅","住宅","西","市道",6.0,"準工業地域",60,200,"2021年第１四半期","","調停・競売等"
341,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","2",16000000,"260000","","200",78000,"不整形","18.0","","","","","その他","北東","私道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
342,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","12",2500000,"32000","","260",9600,"長方形","10.2","","","","","その他","南","県道",7.8,"第１種住居地域",60,200,"2021年第１四半期","",""
343,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","26",2000000,"36000","","185",11000,"長方形","16.9","","","","","","南東","区画街路",6.0,"準工業地域",60,200,"2021年第１四半期","",""
344,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","7",10000000,"67000","","500",20000,"長方形","17.7","","","","","住宅","南","市道",6.5,"第１種低層住居専用地域",60,200,"2021年第１四半期","",""
345,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字結城","結城","28",42000000,"","","2000㎡以上",,"ほぼ整形","50.0m以上","830","昭和42年","軽量鉄骨造","工場","その他","西","市道",7.3,"第１種低層住居専用地域",40,80,"2021年第１四半期","","調停・競売等"
346,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字結城","結城","30分?60分",44000000,"","","480",,"長方形","14.0","115","令和3年","","住宅","住宅","西","市道",4.8,"市街化調整区域",60,200,"2021年第１四半期","",""
347,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字結城","結城","13",42000000,"","","330",,"不整形","8.0","100","令和3年","","住宅","","西","区画街路",5.6,"第１種中高層住居専用地域",60,200,"2021年第１四半期","",""
348,"宅地(土地と建物)","住宅地","08207","茨城県","結城市","大字結城","結城","15",3500000,"","","150",,"ほぼ整形","4.7","65","平成2年","木造","共同住宅","その他","南東","市道",4.0,"第１種住居地域",60,200,"2021年第１四半期","",""
349,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","25",2300000,"11000","","670",3400,"ほぼ長方形","14.2","","","","","","北西","私道",4.4,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
350,"宅地(土地)","住宅地","08207","茨城県","結城市","大字結城","結城","10",9300000,"150000","","200",45000,"長方形","14.4","","","","","住宅","東","市道",6.0,"第１種低層住居専用地域",60,200,"2021年第１四半期","",""
351,"宅地(土地)","商業地","08208","茨城県","龍ケ崎市","愛戸町","竜ケ崎","18",16000000,"99000","","530",30000,"不整形","25.5","","","","","","北","市道",16.0,"第２種住居地域",60,200,"2021年第１四半期","",""
352,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","川原代町","龍ケ崎市","21",3900000,"","","130",,"不整形","2.3","90","昭和63年","木造","住宅","住宅","南西","市道",4.3,"第２種中高層住居専用地域",60,200,"2021年第１四半期","",""
353,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","久保台","佐貫","30分?60分",18000000,"","","145",,"長方形","12.0","95","","木造","住宅","住宅","北","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
354,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","小柴","龍ケ崎市","30分?60分",50000000,"","","2000㎡以上",,"ほぼ長方形","39.0","1500","平成2年","ＲＣ","共同住宅","その他","東","市道",18.0,"第１種中高層住居専用地域",50,100,"2021年第１四半期","",""
355,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","佐貫町","龍ケ崎市","6",3800000,"","","105",,"長方形","8.1","60","昭和52年","木造","住宅","住宅","西","市道",6.0,"第１種住居地域",60,200,"2021年第１四半期","",""
356,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","城ノ内","龍ケ崎市","1H30?2H",6700000,"120000","","185",36000,"長方形","11.0","","","","","","北西","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
357,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","城ノ内","龍ケ崎市","1H30?2H",22000000,"","","240",,"不整形","5.4","110","令和2年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
358,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","白羽","龍ケ崎市","1H30?2H",8800000,"100000","","290",30000,"長方形","16.0","","","","","住宅","北","市道",6.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
359,"農地","","08208","茨城県","龍ケ崎市","大徳町","","",450000,"","","1600",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
360,"農地","","08208","茨城県","龍ケ崎市","大徳町","","",260000,"","","1300",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
361,"農地","","08208","茨城県","龍ケ崎市","大徳町","","",1000000,"","","930",,"","","","","","","その他","","",,"",,,"2021年第１四半期","",""
362,"農地","","08208","茨城県","龍ケ崎市","大徳町","","",600000,"","","1900",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
363,"宅地(土地)","商業地","08208","茨城県","龍ケ崎市","中根台","龍ケ崎市","30分?60分",99000000,"270000","","1200",80000,"ほぼ長方形","40.0","","","","","店舗","南","県道",30.0,"準住居地域",60,200,"2021年第１四半期","","隣地の購入"
364,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","龍ケ崎市","30分?60分",13000000,"","","300",,"ほぼ長方形","16.3","135","平成6年","木造","住宅","住宅","東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
365,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","龍ケ崎市","30分?60分",26000000,"","","180",,"長方形","10.6","115","令和3年","木造","住宅","住宅","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
366,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","長山","龍ケ崎市","30分?60分",17000000,"","","230",,"ほぼ長方形","13.0","140","昭和60年","ＲＣ","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
367,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","奈戸岡","龍ケ崎市","1H?1H30",6000000,"","","600",,"不整形","17.0","","","","","住宅","南西","市道",2.8,"第１種住居地域",60,200,"2021年第１四半期","",""
368,"農地","","08208","茨城県","龍ケ崎市","馴柴町","","",160000,"","","970",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
369,"農地","","08208","茨城県","龍ケ崎市","馴柴町","","",220000,"","","1800",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
370,"宅地(土地)","住宅地","08208","茨城県","龍ケ崎市","平台","龍ケ崎市","30分?60分",5300000,"86000","","200",26000,"長方形","11.5","","","","","","北東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
371,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","藤ケ丘","龍ケ崎市","1H?1H30",18000000,"","","200",,"ほぼ長方形","12.4","140","平成13年","木造","住宅","住宅","西","市道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
372,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","松ケ丘","龍ケ崎市","1H30?2H",14000000,"","","165",,"長方形","8.6","135","平成14年","木造","住宅","住宅","北","市道",12.0,"第１種低層住居専用地域",50,100,"2021年第１四半期","",""
373,"宅地(土地と建物)","住宅地","08208","茨城県","龍ケ崎市","松葉","龍ケ崎市","25",9000000,"","","230",,"ほぼ長方形","14.0","110","昭和56年","木造","住宅","住宅","南東","市道",6.0,"第１種低層住居専用地域",40,80,"2021年第１四半期","",""
374,"宅地(土地と建物)","商業地","08208","茨城県","龍ケ崎市","南中島町","龍ケ崎市","19",19000000,"","","730",,"不整形","45.5","200","昭和56年","鉄骨造","住宅、店舗","店舗","北東","県道",9.8,"第１種住居地域",60,200,"2021年第１四半期","",""
375,"農地","","08208","茨城県","龍ケ崎市","南中島町","","",61000,"","","2200",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
376,"農地","","08208","茨城県","龍ケ崎市","南中島町","","",25000,"","","890",,"","","","","","","","","",,"",,,"2021年第１四半期","",""
